cuce,entidad,tipo_contratacion,modalidad,objeto,estado.x,subasta,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_proceso,persona_contacto,garantia,costo_pliego,arpc,reunion_aclaracion,fecha_adjudicacion_desierta,departamento,normativa,numero,codigo_unspsc,objeto_de_gasto,descripcion_del_bien_o_servicio,unidad_de_medida,cantidad,precio_referencial_unitario,precio_referencial_total,nombre_o_razon_social_del_proponente_adjudicado,precio_unitario_adjudicado,total_adjudicado,cantidad_recepcionada,precio_unitario_real,monto_real_ejecutado,estado.y,cronograma
20-1712-00-1097015-1-1,Gobierno Autonomo Municipal De Yapacani,Bienes,CM,Adqusicion De Equipos Hospitalarios Para Centro De Salud San German Para Enfrentar Pandemia Covid-19,Contratado,No,2020-12-17,2020-12-15,1.Aceptación de publicación de oferta 2.Oferta del Proveedor Preseleccionado 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=20-1712-00-1097015-1-1,Hernan Vallez Fernandez (Telf: 933-6167),,,-,,,Santa Cruz,NB-SABS (D.S.0181),7,4227000,43340,CAMILLA DE AMBULANCIA RETRACTIL,GBL,,,,,,,,,,Contratado,Cronograma 0
20-1434-00-1100781-1-1,Gobierno Autonomo Municipal De Huayllamarca (Santiago De Huayllamarca),Bienes,CM,Adquisición De Insumos De Higiene En Etapa De Post Confinamiento A La Pandemia De Coronavirus (Covid - 19),Contratado,No,2020-12-28,2020-12-23,1.Oferta del Proveedor Preseleccionado 2.Aceptación de publicación de oferta 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=20-1434-00-1100781-1-1,Basilio Lucana Condori (Telf: 71845398),,,-,,,Oruro,NB-SABS (D.S.0181),1,4713000,25400,ADQUISICIÓN DE INSUMOS DE HIGIENE EN ETAPA DE POST CONFINAMIENTO A LA PANDEMIA DE CORONAVIRUS (COVID - 19),GLOBAL,,,,,,,,,,Contratado,Cronograma 0
21-0423-00-1117348-1-1,Caja De Salud De Caminos Y Ramas Anexas,Bienes,CM,Compra De Medicamentos Pandemia - Regional La Paz,Contratado,No,2021-03-10,2021-03-04,1.Declaración Jurada del Proveedor 2.Oferta del Proveedor Identificado 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-0423-00-1117348-1-1,Daysi Ximena Flores Muñoz (Telf: 2916539),,,-,,,La Paz,NB-SABS (D.S.0181),1,5121000,34200,PARACETAMOL 500 MG,COMPRI MIDO,,0.15,,,,,,0.15,,Contratado,Cronograma 0
21-0423-00-1117348-1-1,Caja De Salud De Caminos Y Ramas Anexas,Bienes,CM,Compra De Medicamentos Pandemia - Regional La Paz,Contratado,No,2021-03-10,2021-03-04,1.Declaración Jurada del Proveedor 2.Oferta del Proveedor Identificado 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-0423-00-1117348-1-1,Daysi Ximena Flores Muñoz (Telf: 2916539),,,-,,,La Paz,NB-SABS (D.S.0181),2,5121000,34200,PROTEINAS EN POLVO,FRASCO,400,70,,,,,400,70,,Contratado,Cronograma 0
21-0423-00-1117348-1-1,Caja De Salud De Caminos Y Ramas Anexas,Bienes,CM,Compra De Medicamentos Pandemia - Regional La Paz,Contratado,No,2021-03-10,2021-03-04,1.Declaración Jurada del Proveedor 2.Oferta del Proveedor Identificado 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-0423-00-1117348-1-1,Daysi Ximena Flores Muñoz (Telf: 2916539),,,-,,,La Paz,NB-SABS (D.S.0181),3,5121000,34200,AZITROMICINA 200 MG/5 ML,FRASCO,30,30,900,,,,30,30,900,Contratado,Cronograma 0
21-0423-00-1117348-1-1,Caja De Salud De Caminos Y Ramas Anexas,Bienes,CM,Compra De Medicamentos Pandemia - Regional La Paz,Contratado,No,2021-03-10,2021-03-04,1.Declaración Jurada del Proveedor 2.Oferta del Proveedor Identificado 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-0423-00-1117348-1-1,Daysi Ximena Flores Muñoz (Telf: 2916539),,,-,,,La Paz,NB-SABS (D.S.0181),4,5121000,34200,LEFLUNOMIDA 20 MG,COMPRI MIDO,,6,,,,,,6,,Contratado,Cronograma 0
21-0423-00-1117348-1-1,Caja De Salud De Caminos Y Ramas Anexas,Bienes,CM,Compra De Medicamentos Pandemia - Regional La Paz,Contratado,No,2021-03-10,2021-03-04,1.Declaración Jurada del Proveedor 2.Oferta del Proveedor Identificado 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-0423-00-1117348-1-1,Daysi Ximena Flores Muñoz (Telf: 2916539),,,-,,,La Paz,NB-SABS (D.S.0181),5,5121000,34200,LEVOFLOXACINA 500 MG/ML,INYECTA BLE,162,45,,,,,162,45,,Contratado,Cronograma 0
21-0139-00-1120893-1-1,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,"Servicios Para Asistencia Administrativa Proyecto 'Resiliencia Recup.Medios De Vida,Cambio Climat.Y Pandemia Areas Nat.Manejo Integr.Ecoreg. Chaco Boliviano, Chiquitania Y Pantanal'",Contratado,No,2021-03-18,2021-03-15,1.Oferta del Proveedor Identificado 2.Declaración Jurada del Proveedor 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-0139-00-1120893-1-1,Irene Flores Fernandez (Telf: 2441994),,,-,,,La Paz,NB-SABS (D.S.0181),1,8011000,26990,"SERVICIOS PARA ASISTENCIA ADMINISTRATIVA PROYECTO ""RESILIENCIA RECUP.MEDIOS DE VIDA,CAMBIO CLIMAT.Y PANDEMIA AREAS NAT.MANEJO INTEGR.ECOREG. CHACO BOLIVIANO, CHIQUITANIA Y",1.0,,,,,,,,,,Contratado,Cronograma 0
21-0139-00-1120888-1-1,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,"Servicios Para Coordinador(A) Proyecto 'Resiliencia Recup.Medios De Vida,Cambio Climat.Y Pandemia Areas Nat.Manejo,Integr.Ecoreg. Chaco Boliviano, Chiquitania Y Pantanal'",Contratado,No,2021-03-18,2021-03-15,1.Declaración Jurada del Proveedor 2.Oferta del Proveedor Identificado 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-0139-00-1120888-1-1,Irene Flores Fernandez (Telf: 2441994),,,-,,,La Paz,NB-SABS (D.S.0181),1,8011000,26990,"SERVICIOS PARA COORDINADOR(A) PROYECTO ""RESILIENCIA RECUP.MEDIOS DE VIDA,CAMBIO CLIMAT.Y PANDEMIA AREAS NAT.MAN,INTEGR.ECOREG. CHACO BOLIVIANO, CHIQUITANIA Y PANTANAL""",1.0,1,,,,,,1,,,Contratado,Cronograma 0
21-0951-00-1128584-1-1,Banco Central De Bolivia - Bcb,Bienes,CM,"Compra De Barbijos Descartables Para La Dotación Al Personal Del Bcb, Por La Pandemia Covid - 19",Contratado,No,2021-04-12,2021-04-07,1.Declaración Jurada del Proveedor 2.Oferta del Proveedor Identificado 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-0951-00-1128584-1-1,Esperanza Mamani Mercado (Telf: 2409090),,,-,,,La Paz,NB-SABS (D.S.0181),1,4213171,33300,"Aislamiento quirúrgico o máscaras quirúrgicas - COMPRA DE BARBIJOS DESCARTABLES PARA LA DOTACIÓN AL PERSONAL DEL BCB, POR LA PANDEMIA COVID ? 19",CAJAS,,,,,,,,,,Contratado,Cronograma 0
21-1755-00-1130958-1-1,Gobierno Autonomo Municipal De Cuatro Canadas,Bienes,CM,Compra De Medicamentos Para El Programa De Prevension Contra La Pandemia Del Covid-19 Para El Municipio De Cuatro Cañadas,Contratado,No,2021-04-19,2021-04-14,1.Oferta del Proveedor Identificado 2.Declaración Jurada del Proveedor 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-1755-00-1130958-1-1,Felix Rolando Cabrera Padilla (Telf: 9656315),,,-,,,Santa Cruz,NB-SABS (D.S.0181),1,5145280,34200,Ivermectina - IVERMECTINA,COMPRI MIDO,,,,,,,,,,Contratado,Cronograma 0
21-1755-00-1130958-1-1,Gobierno Autonomo Municipal De Cuatro Canadas,Bienes,CM,Compra De Medicamentos Para El Programa De Prevension Contra La Pandemia Del Covid-19 Para El Municipio De Cuatro Cañadas,Contratado,No,2021-04-19,2021-04-14,1.Oferta del Proveedor Identificado 2.Declaración Jurada del Proveedor 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-1755-00-1130958-1-1,Felix Rolando Cabrera Padilla (Telf: 9656315),,,-,,,Santa Cruz,NB-SABS (D.S.0181),2,5147370,34200,Fenolsulfonato de zinc - ZINC,COMPRI MIDO,,,,,,,,,,Contratado,Cronograma 0
21-1755-00-1130958-1-1,Gobierno Autonomo Municipal De Cuatro Canadas,Bienes,CM,Compra De Medicamentos Para El Programa De Prevension Contra La Pandemia Del Covid-19 Para El Municipio De Cuatro Cañadas,Contratado,No,2021-04-19,2021-04-14,1.Oferta del Proveedor Identificado 2.Declaración Jurada del Proveedor 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-1755-00-1130958-1-1,Felix Rolando Cabrera Padilla (Telf: 9656315),,,-,,,Santa Cruz,NB-SABS (D.S.0181),3,5050151,34200,Suplemento de vitamina C - ACIDO ASCORBICO,COMPRI MIDO,,,,,,,,,,Contratado,Cronograma 0
21-1755-00-1130958-1-1,Gobierno Autonomo Municipal De Cuatro Canadas,Bienes,CM,Compra De Medicamentos Para El Programa De Prevension Contra La Pandemia Del Covid-19 Para El Municipio De Cuatro Cañadas,Contratado,No,2021-04-19,2021-04-14,1.Oferta del Proveedor Identificado 2.Declaración Jurada del Proveedor 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-1755-00-1130958-1-1,Felix Rolando Cabrera Padilla (Telf: 9656315),,,-,,,Santa Cruz,NB-SABS (D.S.0181),4,5138450,34200,Ibuprofeno - IBUPROFENO,COMPRI MIDO,,,,,,,,,,Contratado,Cronograma 0
21-1755-00-1130958-1-1,Gobierno Autonomo Municipal De Cuatro Canadas,Bienes,CM,Compra De Medicamentos Para El Programa De Prevension Contra La Pandemia Del Covid-19 Para El Municipio De Cuatro Cañadas,Contratado,No,2021-04-19,2021-04-14,1.Oferta del Proveedor Identificado 2.Declaración Jurada del Proveedor 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-1755-00-1130958-1-1,Felix Rolando Cabrera Padilla (Telf: 9656315),,,-,,,Santa Cruz,NB-SABS (D.S.0181),5,5128491,34200,Sulfametoxazol / trimetoprim - COTRIMOXAZOL,COMPRI MIDO,,,,,,,,,,Contratado,Cronograma 0
21-1755-00-1130958-1-1,Gobierno Autonomo Municipal De Cuatro Canadas,Bienes,CM,Compra De Medicamentos Para El Programa De Prevension Contra La Pandemia Del Covid-19 Para El Municipio De Cuatro Cañadas,Contratado,No,2021-04-19,2021-04-14,1.Oferta del Proveedor Identificado 2.Declaración Jurada del Proveedor 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-1755-00-1130958-1-1,Felix Rolando Cabrera Padilla (Telf: 9656315),,,-,,,Santa Cruz,NB-SABS (D.S.0181),6,5138170,34200,Acetaminofén o paracetamol - PARACETAMOL,COMPRI MIDO,,,,,,,,,,Contratado,Cronograma 0
21-1755-00-1130958-1-1,Gobierno Autonomo Municipal De Cuatro Canadas,Bienes,CM,Compra De Medicamentos Para El Programa De Prevension Contra La Pandemia Del Covid-19 Para El Municipio De Cuatro Cañadas,Contratado,No,2021-04-19,2021-04-14,1.Oferta del Proveedor Identificado 2.Declaración Jurada del Proveedor 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-1755-00-1130958-1-1,Felix Rolando Cabrera Padilla (Telf: 9656315),,,-,,,Santa Cruz,NB-SABS (D.S.0181),7,5128292,34200,Levofloxacina - LEVOFLOXACINA,COMPRI MIDO,,,,,,,,,,Contratado,Cronograma 0
21-1755-00-1130958-1-1,Gobierno Autonomo Municipal De Cuatro Canadas,Bienes,CM,Compra De Medicamentos Para El Programa De Prevension Contra La Pandemia Del Covid-19 Para El Municipio De Cuatro Cañadas,Contratado,No,2021-04-19,2021-04-14,1.Oferta del Proveedor Identificado 2.Declaración Jurada del Proveedor 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-1755-00-1130958-1-1,Felix Rolando Cabrera Padilla (Telf: 9656315),,,-,,,Santa Cruz,NB-SABS (D.S.0181),8,5128230,34200,Azitromicina - AZITROMICINA,COMPRI MIDO,,,,,,,,,,Contratado,Cronograma 0
21-1755-00-1130958-1-1,Gobierno Autonomo Municipal De Cuatro Canadas,Bienes,CM,Compra De Medicamentos Para El Programa De Prevension Contra La Pandemia Del Covid-19 Para El Municipio De Cuatro Cañadas,Contratado,No,2021-04-19,2021-04-14,1.Oferta del Proveedor Identificado 2.Declaración Jurada del Proveedor 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-1755-00-1130958-1-1,Felix Rolando Cabrera Padilla (Telf: 9656315),,,-,,,Santa Cruz,NB-SABS (D.S.0181),9,5128170,34200,Amoxicilina - AMOXICILINA+AC CLAVULANICO,COMPRI MIDO,,,,,,,,,,Contratado,Cronograma 0
21-1755-00-1130958-1-1,Gobierno Autonomo Municipal De Cuatro Canadas,Bienes,CM,Compra De Medicamentos Para El Programa De Prevension Contra La Pandemia Del Covid-19 Para El Municipio De Cuatro Cañadas,Contratado,No,2021-04-19,2021-04-14,1.Oferta del Proveedor Identificado 2.Declaración Jurada del Proveedor 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-1755-00-1130958-1-1,Felix Rolando Cabrera Padilla (Telf: 9656315),,,-,,,Santa Cruz,NB-SABS (D.S.0181),10,5114310,34200,Ácido acetilsalicílico o Aspirina - ACIDO ACETIL SALICILICO,COMPRI MIDO,,,,,,,,,,Contratado,Cronograma 0
21-0025-00-1140805-1-1,Ministerio De La Presidencia,Servicios Generales,CM,Servicio De Elaboracion De Un Aviso Audiovisual Y Un Audio Sobre Reactivacion Economica En Tiempo De Pandemia Covid 19,Contratado,No,2021-05-31,2021-05-26,1.Oferta del Proveedor Identificado 2.Declaración Jurada del Proveedor 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-0025-00-1140805-1-1,Andrea Ibanez Chacolla (Telf: 2442603),,,-,,,La Paz,NB-SABS (D.S.0181),1,8016150,26990,Servicios audiovisuales - SERVICIO DE ELABORACIÓN DE UN AVISO AUDIOVISUAL Y UN AUDIO SOBRE REACTIVACION ECONOMICA EN TIEMPO DE PANDEMIA COVID 19,SERVICI O,,,,,,,,,,Contratado,Cronograma 0
21-0418-07-1140911-1-1,Caja Petrolera De Salud Administracion Departamental Santa Cruz,Bienes,ANPP,Compra De Ceftriaxona (Atb) De Alta Rotacion Por Pandemia. Unid Farmacia Hscz,Contratado,Si,2021-06-09,2021-05-27,1.Convocatoria 2.Documento Base de Contratacion 3.Informe de la Comision/Responsable de Evaluacion 4.Res. de Adjudicacion (nota) 5.Contrato/Orden de Compra/Orden de Servicio 6.Acta o informe de recepcion definitiva,1.FORM 100 2.FORM 170 3.FORM 200 4.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-0418-07-1140911-1-1,Hugo Javier Salvatierra Callau (Telf: 3339111),,,-,,,Santa Cruz,NB-SABS (D.S.0181),1,5117180,34200,Cinarizina - CEFTRIAXONA,inyectable,,,,TERAPEUTICA BOLIVIANA SOCIEDAD ANONIMA (TERBOL S.A.),,,,,,Contratado,Cronograma 0
21-1334-00-1146280-1-1,Gobierno Autonomo Municipal De Chimore,Bienes,ANPE,Adquisición De La Segunda Fase De Insumos Y Material De Bioseguridad Para La Prevención De La Pandemia Covid-19 En Las Unidades Educativas-Municipio De Chimoré,Contratado,Si,2021-07-02,2021-06-28,1.Documento Base de Contratacion 2.Convocatoria 3.Acta de Apertura 4.Res. de Adjudicacion (nota) 5.Informe de la Comision/Responsable de Evaluacion 6.Contrato/Orden de Compra/Orden de Servicio 7.Acta o informe de recepcion definitiva,1.FORM 100 2.FORM 170 3.FORM 200 4.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-1334-00-1146280-1-1,Jose Luis Velarde Cardozo (Telf: 44136218),,,-,,,Cochabamba,NB-SABS (D.S.0181),1,4713180,39100,Desinfectantes para uso doméstico - LAVANDINA LIQUIDA 5 LITROS,BIDON,500,38.53,,CONDORI PACCI EDELFIN EBER,32.5,,500,32.5,,Contratado,Cronograma 0
21-1334-00-1146280-1-1,Gobierno Autonomo Municipal De Chimore,Bienes,ANPE,Adquisición De La Segunda Fase De Insumos Y Material De Bioseguridad Para La Prevención De La Pandemia Covid-19 En Las Unidades Educativas-Municipio De Chimoré,Contratado,Si,2021-07-02,2021-06-28,1.Documento Base de Contratacion 2.Convocatoria 3.Acta de Apertura 4.Res. de Adjudicacion (nota) 5.Informe de la Comision/Responsable de Evaluacion 6.Contrato/Orden de Compra/Orden de Servicio 7.Acta o informe de recepcion definitiva,1.FORM 100 2.FORM 170 3.FORM 200 4.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-1334-00-1146280-1-1,Jose Luis Velarde Cardozo (Telf: 44136218),,,-,,,Cochabamba,NB-SABS (D.S.0181),2,1311106,39100,Alcohol etileno vinilo - ALCOHOL AL 10% DE 5 LITROS,BIDON,,56.51,,CONDORI PACCI EDELFIN EBER,54.5,,,54.5,,Contratado,Cronograma 0
21-1334-00-1146280-1-1,Gobierno Autonomo Municipal De Chimore,Bienes,ANPE,Adquisición De La Segunda Fase De Insumos Y Material De Bioseguridad Para La Prevención De La Pandemia Covid-19 En Las Unidades Educativas-Municipio De Chimoré,Contratado,Si,2021-07-02,2021-06-28,1.Documento Base de Contratacion 2.Convocatoria 3.Acta de Apertura 4.Res. de Adjudicacion (nota) 5.Informe de la Comision/Responsable de Evaluacion 6.Contrato/Orden de Compra/Orden de Servicio 7.Acta o informe de recepcion definitiva,1.FORM 100 2.FORM 170 3.FORM 200 4.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-1334-00-1146280-1-1,Jose Luis Velarde Cardozo (Telf: 44136218),,,-,,,Cochabamba,NB-SABS (D.S.0181),3,4014174,39100,Atomizadores - ATOMIZADOR PULVERIZADOR MANUAL DE PLASTICO PARA BOTELLA,PIEZA,,3.23,,CONDORI PACCI EDELFIN EBER,2.6,,,2.6,,Contratado,Cronograma 0
21-0660-12-1167277-1-1,Direccion Administrativa Y Financiera - Organo Judicial - Chuquisaca,Bienes,CM,Adquisicion De Material De Bio Seguridad Como Medida De Prevencion A La Pandemia Covid 19 Para Funcionarios Del Tribunal Departamental De Justicia De Chuquisaca,Contratado,No,2021-10-12,2021-10-07,1.Oferta del Proveedor Identificado 2.Declaración Jurada del Proveedor 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-0660-12-1167277-1-1,Vladimir Oropeza Duran (Telf: 6441175),,,-,,,Chuquisaca,NB-SABS (D.S.0181),1,4213171,34200,Aislamiento quirúrgico o máscaras quirúrgicas - BARBIJO;  MATERIAL DE TELA; REUTILIZABLE,PIEZA,,,,,,,,,,Contratado,Cronograma 0
21-0660-12-1167277-1-1,Direccion Administrativa Y Financiera - Organo Judicial - Chuquisaca,Bienes,CM,Adquisicion De Material De Bio Seguridad Como Medida De Prevencion A La Pandemia Covid 19 Para Funcionarios Del Tribunal Departamental De Justicia De Chuquisaca,Contratado,No,2021-10-12,2021-10-07,1.Oferta del Proveedor Identificado 2.Declaración Jurada del Proveedor 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-0660-12-1167277-1-1,Vladimir Oropeza Duran (Telf: 6441175),,,-,,,Chuquisaca,NB-SABS (D.S.0181),2,4213160,34200,Gorro de quirófano para personal médico - GORRO PARA BIOSEGURIDAD; TIPO DESCARTABLE,PIEZA,,,,,,,,,,Contratado,Cronograma 0
21-0660-12-1167277-1-1,Direccion Administrativa Y Financiera - Organo Judicial - Chuquisaca,Bienes,CM,Adquisicion De Material De Bio Seguridad Como Medida De Prevencion A La Pandemia Covid 19 Para Funcionarios Del Tribunal Departamental De Justicia De Chuquisaca,Contratado,No,2021-10-12,2021-10-07,1.Oferta del Proveedor Identificado 2.Declaración Jurada del Proveedor 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-0660-12-1167277-1-1,Vladimir Oropeza Duran (Telf: 6441175),,,-,,,Chuquisaca,NB-SABS (D.S.0181),3,4213220,34200,Guantes de examen o para procedimientos no quirúrgicos - GUANTE PARA BIOSEGURIDAD; TIPO DESECHABLE,PAR,,,,,,,,,,Contratado,Cronograma 0
21-0046-00-1165538-2-1,Ministerio De Salud Y Deportes,Servicios Generales,ANPE,"Servicio De Impresión De Cartillas (Diabetes-Obesidad, Enfermedades Cardiovasculares-Hipertension Arterial, Alimentación En Tiempos De Pandemia) Ents",Contratado,No,2021-10-28,2021-10-22,1.Documento Base de Contratacion 2.Convocatoria 3.Acta de Apertura 4.Informe de la Comision/Responsable de Evaluacion 5.Res. de Adjudicacion (nota) 6.Contrato/Orden de Compra/Orden de Servicio 7.Acta o informe de recepcion definitiva,1.FORM 100 2.FORM 170 3.FORM 200 4.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-0046-00-1165538-2-1,Danny David Ontiveros Soliz (Telf: 2484592),,,-,,,La Paz,NB-SABS (D.S.0181),1,8212150,25600,Impresión promocional o publicitaria - SERVICIO DE IMPRESION DE CARTILLAS,UNIDADE S,,,,PONCE SALAZAR ANTONIO JOAQUIN,,,,,,Contratado,Cronograma 0
