cuce,entidad,tipo_contratacion,modalidad,objeto,estado.x,subasta,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_proceso,persona_contacto,garantia,costo_pliego,arpc,reunion_aclaracion,fecha_adjudicacion_desierta,departamento,normativa,numero,codigo_unspsc,objeto_de_gasto,descripcion_del_bien_o_servicio,unidad_de_medida,cantidad,precio_referencial_unitario,precio_referencial_total,nombre_o_razon_social_del_proponente_adjudicado,precio_unitario_adjudicado,total_adjudicado,cantidad_recepcionada,precio_unitario_real,monto_real_ejecutado,estado.y,cronograma
21-1605-00-1157866-1-1,Gobierno Autonomo Municipal De Carapari,Bienes,CM,Func. Y Equip. Establecimientos Educativos 2da Sección 'Adquisición De Un Stock De Barbijos Quirúrgicos Desechables Para Adulto Y Niño- Gestión 2021'.,Contratado,No,2021-08-27,2021-08-24,1.Oferta del Proveedor Identificado 2.Declaración Jurada del Proveedor 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-1605-00-1157866-1-1,Elizabeth Viviana Aparicio Pantaleon (Telf: 046136032),NA,NA,-,NA,NA,Tarija,NB-SABS (D.S.0181),2,4213171,34200,Aislamiento quirúrgico o máscaras quirúrgicas - barbijos quirúrgicos de triple capa para adulto,caja,NA,NA,NA,NA,NA,NA,NA,NA,NA,Contratado,Cronograma 0
21-0340-00-1151904-1-2,Servicio General De Identificacion Personal,Bienes,CM,Adquisición De Guantes De Nitrilo Y Barbijos - Dirección Departamental Cochabamba,Contratado,No,2021-09-07,2021-09-02,1.Oferta del Proveedor Identificado 2.Declaración Jurada del Proveedor 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-0340-00-1151904-1-2,Geovanni Ruben Chavez Zegarra (Telf: 2117405 - 2141370),NA,NA,-,NA,NA,La Paz,NB-SABS (D.S.0181),1,4213220,33300,"Guantes de examen o para procedimientos no quirúrgicos - GUANTES DE NITRILO TALLA ""M""",PAR,NA,1.8,NA,NA,NA,NA,NA,1.76,NA,Contratado,Cronograma 0
21-0340-00-1151904-1-2,Servicio General De Identificacion Personal,Bienes,CM,Adquisición De Guantes De Nitrilo Y Barbijos - Dirección Departamental Cochabamba,Contratado,No,2021-09-07,2021-09-02,1.Oferta del Proveedor Identificado 2.Declaración Jurada del Proveedor 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-0340-00-1151904-1-2,Geovanni Ruben Chavez Zegarra (Telf: 2117405 - 2141370),NA,NA,-,NA,NA,La Paz,NB-SABS (D.S.0181),2,4213160,33300,Cobertores de barba para personal médico - BARBIJO QUIRURJICO,UNIDAD,NA,0.4,NA,NA,NA,NA,NA,0.29,NA,Contratado,Cronograma 0
21-0340-00-1151904-1-2,Servicio General De Identificacion Personal,Bienes,CM,Adquisición De Guantes De Nitrilo Y Barbijos - Dirección Departamental Cochabamba,Contratado,No,2021-09-07,2021-09-02,1.Oferta del Proveedor Identificado 2.Declaración Jurada del Proveedor 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-0340-00-1151904-1-2,Geovanni Ruben Chavez Zegarra (Telf: 2117405 - 2141370),NA,NA,-,NA,NA,La Paz,NB-SABS (D.S.0181),3,4213220,33300,"Guantes de examen o para procedimientos no quirúrgicos - GUANTES DE NITRILO TALLA ""XS""",PAR,900,1.8,NA,NA,NA,NA,900,1.76,NA,Contratado,Cronograma 0
21-0340-00-1151904-1-2,Servicio General De Identificacion Personal,Bienes,CM,Adquisición De Guantes De Nitrilo Y Barbijos - Dirección Departamental Cochabamba,Contratado,No,2021-09-07,2021-09-02,1.Oferta del Proveedor Identificado 2.Declaración Jurada del Proveedor 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-0340-00-1151904-1-2,Geovanni Ruben Chavez Zegarra (Telf: 2117405 - 2141370),NA,NA,-,NA,NA,La Paz,NB-SABS (D.S.0181),4,4213220,33300,"Guantes de examen o para procedimientos no quirúrgicos - GUANTES DE NITRILO TALLA ""L""",PAR,NA,1.8,NA,NA,NA,NA,NA,1.76,NA,Contratado,Cronograma 0
21-0340-00-1151904-1-2,Servicio General De Identificacion Personal,Bienes,CM,Adquisición De Guantes De Nitrilo Y Barbijos - Dirección Departamental Cochabamba,Contratado,No,2021-09-07,2021-09-02,1.Oferta del Proveedor Identificado 2.Declaración Jurada del Proveedor 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-0340-00-1151904-1-2,Geovanni Ruben Chavez Zegarra (Telf: 2117405 - 2141370),NA,NA,-,NA,NA,La Paz,NB-SABS (D.S.0181),5,4213220,33300,"Guantes de examen o para procedimientos no quirúrgicos - GUANTES DE NITRILO TALLA ""S""",PAR,NA,1.8,NA,NA,NA,NA,NA,1.76,NA,Contratado,Cronograma 0
21-0046-00-1161848-1-1,Ministerio De Salud Y Deportes,Bienes,CM,Adquisición De Material De Bioseguridad Barbijos De 5 Capas Para El Programa Bono Juana Azurduy,Contratado,No,2021-09-16,2021-09-13,1.Oferta del Proveedor Identificado 2.Declaración Jurada del Proveedor 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-0046-00-1161848-1-1,Erlan Rodrigo Mantilla Rodriguez (Telf: 2484592),NA,NA,-,NA,NA,La Paz,NB-SABS (D.S.0181),1,4213171,34200,Aislamiento quirúrgico o máscaras quirúrgicas - BARBIJOS DE 5 CAPAS (CAJA DE 10 UNIDADES),CAJA,777,45,NA,NA,NA,NA,777,20,NA,Contratado,Cronograma 0
21-0417-09-1152207-2-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,2.500 Pza Barbijo N97 Medico.Enfermeria.Haig Obrero N1,Contratado,Si,2021-09-17,2021-09-13,1.Convocatoria 2.Documento Base de Contratacion 3.Acta de Apertura 4.Res. de Adjudicacion (nota) 5.Informe de la Comision/Responsable de Evaluacion 6.Contrato/Orden de Compra/Orden de Servicio 7.Acta o informe de recepcion definitiva,1.FORM 100 2.FORM 170 3.FORM 200 4.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-0417-09-1152207-2-1,Ivette Zulma Lujan Monasterios (Telf: 2-901777),NA,NA,-,NA,NA,La Paz,NB-SABS (D.S.0181),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
21-0417-09-1163065-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPE,1200 Pza.Barbijos N 95 Sin Valvula,Contratado,Si,2021-09-23,2021-09-17,1.Convocatoria 2.Documento Base de Contratacion 3.Acta de Apertura 4.Informe de la Comision/Responsable de Evaluacion 5.Res. de Adjudicacion (nota) 6.Contrato/Orden de Compra/Orden de Servicio 7.Acta o informe de recepcion definitiva,1.FORM 100 2.FORM 170 3.FORM 200 4.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-0417-09-1163065-1-1,Ivette Zulma Lujan Monasterios (Telf: 2-901777),NA,NA,-,NA,NA,La Paz,NB-SABS (D.S.0181),1,4213160,34200,Cobertores de barba para personal médico - BARBIJOS N 95 SIN VALVULA,PZA,NA,50,NA,MEDIC SHIELD S.R.L.,45,NA,NA,45,NA,Contratado,Cronograma 0
21-0903-00-1163856-1-1,Gobierno Autónomo Departamental De Cochabamba,Bienes,ANPE,"Compra De Material De Limpieza, Plasticos Y Productos Quimicos Farmaceuticos (Productos De Limpieza, Bolsas Plasticas, Barbijos Tres Capas) Para Stock De Almacen Sedes Gestion 2021",Contratado,Si,2021-10-01,2021-09-27,1.Convocatoria 2.Documento Base de Contratacion 3.Informe de la Comision/Responsable de Evaluacion 4.Res. de Adjudicacion (nota) 5.Resolución/Nota/Documento que autorice la Ampliacion 6.Contrato/Orden de Compra/Orden de Servicio 7.Contrato/Orden de Compra/Orden de Servicio 8.Contrato/Orden de Compra/Orden de Servicio 9.Ver mas...,1.FORM 100 2.FORM 170 3.FORM 100-E 4.FORM 200 5.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-0903-00-1163856-1-1,Paola Marcela Guzman Heredia (Telf: 4519121-4255253),NA,NA,-,NA,NA,Cochabamba,NB-SABS (D.S.0181),1,5313160,39100,Jabones - JABONCILLO DE TOCADOR DE 125 GR,PIEZA,NA,NA,NA,ALMENDRAS ALMENDRAS JENNY DORIS,NA,NA,NA,NA,NA,Contratado,Cronograma 1
21-0903-00-1163856-1-1,Gobierno Autónomo Departamental De Cochabamba,Bienes,ANPE,"Compra De Material De Limpieza, Plasticos Y Productos Quimicos Farmaceuticos (Productos De Limpieza, Bolsas Plasticas, Barbijos Tres Capas) Para Stock De Almacen Sedes Gestion 2021",Contratado,Si,2021-10-01,2021-09-27,1.Convocatoria 2.Documento Base de Contratacion 3.Informe de la Comision/Responsable de Evaluacion 4.Res. de Adjudicacion (nota) 5.Resolución/Nota/Documento que autorice la Ampliacion 6.Contrato/Orden de Compra/Orden de Servicio 7.Contrato/Orden de Compra/Orden de Servicio 8.Contrato/Orden de Compra/Orden de Servicio 9.Ver mas...,1.FORM 100 2.FORM 170 3.FORM 100-E 4.FORM 200 5.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-0903-00-1163856-1-1,Paola Marcela Guzman Heredia (Telf: 4519121-4255253),NA,NA,-,NA,NA,Cochabamba,NB-SABS (D.S.0181),2,4713181,39100,Productos para el lavaplatos - LAVA VAJILLA DE 1 LITRO,FRASCO,NA,NA,NA,ALMENDRAS ALMENDRAS JENNY DORIS,NA,NA,NA,NA,NA,Contratado,Cronograma 1
21-0903-00-1163856-1-1,Gobierno Autónomo Departamental De Cochabamba,Bienes,ANPE,"Compra De Material De Limpieza, Plasticos Y Productos Quimicos Farmaceuticos (Productos De Limpieza, Bolsas Plasticas, Barbijos Tres Capas) Para Stock De Almacen Sedes Gestion 2021",Contratado,Si,2021-10-01,2021-09-27,1.Convocatoria 2.Documento Base de Contratacion 3.Informe de la Comision/Responsable de Evaluacion 4.Res. de Adjudicacion (nota) 5.Resolución/Nota/Documento que autorice la Ampliacion 6.Contrato/Orden de Compra/Orden de Servicio 7.Contrato/Orden de Compra/Orden de Servicio 8.Contrato/Orden de Compra/Orden de Servicio 9.Ver mas...,1.FORM 100 2.FORM 170 3.FORM 100-E 4.FORM 200 5.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-0903-00-1163856-1-1,Paola Marcela Guzman Heredia (Telf: 4519121-4255253),NA,NA,-,NA,NA,Cochabamba,NB-SABS (D.S.0181),3,4713181,39100,Refrescador de aire - ANBIENTADOR EN BARRA PARA BAÑO,PIEZA,NA,NA,NA,ALMENDRAS ALMENDRAS JENNY DORIS,NA,NA,NA,NA,NA,Contratado,Cronograma 1
21-0903-00-1163856-1-1,Gobierno Autónomo Departamental De Cochabamba,Bienes,ANPE,"Compra De Material De Limpieza, Plasticos Y Productos Quimicos Farmaceuticos (Productos De Limpieza, Bolsas Plasticas, Barbijos Tres Capas) Para Stock De Almacen Sedes Gestion 2021",Contratado,Si,2021-10-01,2021-09-27,1.Convocatoria 2.Documento Base de Contratacion 3.Informe de la Comision/Responsable de Evaluacion 4.Res. de Adjudicacion (nota) 5.Resolución/Nota/Documento que autorice la Ampliacion 6.Contrato/Orden de Compra/Orden de Servicio 7.Contrato/Orden de Compra/Orden de Servicio 8.Contrato/Orden de Compra/Orden de Servicio 9.Ver mas...,1.FORM 100 2.FORM 170 3.FORM 100-E 4.FORM 200 5.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-0903-00-1163856-1-1,Paola Marcela Guzman Heredia (Telf: 4519121-4255253),NA,NA,-,NA,NA,Cochabamba,NB-SABS (D.S.0181),4,4713180,39100,Limpiadores de propósito general - DETERGENTE EN POLVO DE 150 GR,BOLSA,NA,NA,NA,ALMENDRAS ALMENDRAS JENNY DORIS,NA,NA,NA,NA,NA,Contratado,Cronograma 1
21-0903-00-1163856-1-1,Gobierno Autónomo Departamental De Cochabamba,Bienes,ANPE,"Compra De Material De Limpieza, Plasticos Y Productos Quimicos Farmaceuticos (Productos De Limpieza, Bolsas Plasticas, Barbijos Tres Capas) Para Stock De Almacen Sedes Gestion 2021",Contratado,Si,2021-10-01,2021-09-27,1.Convocatoria 2.Documento Base de Contratacion 3.Informe de la Comision/Responsable de Evaluacion 4.Res. de Adjudicacion (nota) 5.Resolución/Nota/Documento que autorice la Ampliacion 6.Contrato/Orden de Compra/Orden de Servicio 7.Contrato/Orden de Compra/Orden de Servicio 8.Contrato/Orden de Compra/Orden de Servicio 9.Ver mas...,1.FORM 100 2.FORM 170 3.FORM 100-E 4.FORM 200 5.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-0903-00-1163856-1-1,Paola Marcela Guzman Heredia (Telf: 4519121-4255253),NA,NA,-,NA,NA,Cochabamba,NB-SABS (D.S.0181),5,4713161,39100,Traperos húmedos - TRAPEADOR DE GOMA C/PALO DE 38 CM,PIEZA,NA,NA,NA,ALMENDRAS ALMENDRAS JENNY DORIS,NA,NA,NA,NA,NA,Contratado,Cronograma 1
21-0903-00-1163856-1-1,Gobierno Autónomo Departamental De Cochabamba,Bienes,ANPE,"Compra De Material De Limpieza, Plasticos Y Productos Quimicos Farmaceuticos (Productos De Limpieza, Bolsas Plasticas, Barbijos Tres Capas) Para Stock De Almacen Sedes Gestion 2021",Contratado,Si,2021-10-01,2021-09-27,1.Convocatoria 2.Documento Base de Contratacion 3.Informe de la Comision/Responsable de Evaluacion 4.Res. de Adjudicacion (nota) 5.Resolución/Nota/Documento que autorice la Ampliacion 6.Contrato/Orden de Compra/Orden de Servicio 7.Contrato/Orden de Compra/Orden de Servicio 8.Contrato/Orden de Compra/Orden de Servicio 9.Ver mas...,1.FORM 100 2.FORM 170 3.FORM 100-E 4.FORM 200 5.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-0903-00-1163856-1-1,Paola Marcela Guzman Heredia (Telf: 4519121-4255253),NA,NA,-,NA,NA,Cochabamba,NB-SABS (D.S.0181),6,4713150,39100,Pañitos o toallas para limpiar - TOHALLA DE MANO DE 35 x 65 CM,PIEZA,NA,NA,NA,ALMENDRAS ALMENDRAS JENNY DORIS,NA,NA,NA,NA,NA,Contratado,Cronograma 1
21-1303-00-1165385-1-1,Gobierno Autonomo Municipal De Sipe Sipe,Bienes,CM,"Compra De Material De Desinfeccion ,Amonio Cuaternario, Alcohol Y Barbijos Para Las Unidades Educativas Del Municipio De Sipe Sipe",Contratado,No,2021-10-04,2021-09-29,1.Declaración Jurada del Proveedor 2.Oferta del Proveedor Identificado 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-1303-00-1165385-1-1,Lucy Noelia Guzman Herbas (Telf: 4381932),NA,NA,-,NA,NA,Cochabamba,NB-SABS (D.S.0181),1,4213160,34200,Cobertores de barba para personal médico - BARBIJOS QUIRURGICOS (CAJA DE 50 UNIDADES),CAJA,116,18,NA,NA,NA,NA,116,15,NA,Contratado,Cronograma 0
21-1303-00-1165385-1-1,Gobierno Autonomo Municipal De Sipe Sipe,Bienes,CM,"Compra De Material De Desinfeccion ,Amonio Cuaternario, Alcohol Y Barbijos Para Las Unidades Educativas Del Municipio De Sipe Sipe",Contratado,No,2021-10-04,2021-09-29,1.Declaración Jurada del Proveedor 2.Oferta del Proveedor Identificado 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-1303-00-1165385-1-1,Lucy Noelia Guzman Herbas (Telf: 4381932),NA,NA,-,NA,NA,Cochabamba,NB-SABS (D.S.0181),2,4228160,34200,"Desinfectantes de superficies para uso médico - DESINFECTANTE CONTRA BACTERIAS,VIRUS Y HONGOS,AMONIO CUATERNARIO,5ta GENERACIÓN (BIDON DE 20 LITROS)",BIDON,10,NA,NA,NA,NA,NA,10,NA,NA,Contratado,Cronograma 0
21-1303-00-1165385-1-1,Gobierno Autonomo Municipal De Sipe Sipe,Bienes,CM,"Compra De Material De Desinfeccion ,Amonio Cuaternario, Alcohol Y Barbijos Para Las Unidades Educativas Del Municipio De Sipe Sipe",Contratado,No,2021-10-04,2021-09-29,1.Declaración Jurada del Proveedor 2.Oferta del Proveedor Identificado 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-1303-00-1165385-1-1,Lucy Noelia Guzman Herbas (Telf: 4381932),NA,NA,-,NA,NA,Cochabamba,NB-SABS (D.S.0181),3,5147190,34200,Alcohol diclorobencílico - ALCOHOL ETILICO AL 96 % DE 16 LITROS C/U,LATA,58,220,NA,NA,NA,NA,58,219.99,NA,Contratado,Cronograma 0
21-1303-00-1165385-1-1,Gobierno Autonomo Municipal De Sipe Sipe,Bienes,CM,"Compra De Material De Desinfeccion ,Amonio Cuaternario, Alcohol Y Barbijos Para Las Unidades Educativas Del Municipio De Sipe Sipe",Contratado,No,2021-10-04,2021-09-29,1.Declaración Jurada del Proveedor 2.Oferta del Proveedor Identificado 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-1303-00-1165385-1-1,Lucy Noelia Guzman Herbas (Telf: 4381932),NA,NA,-,NA,NA,Cochabamba,NB-SABS (D.S.0181),1,4213160,34200,Cobertores de barba para personal médico - BARBIJOS QUIRURGICOS (CAJA DE 50 UNIDADES),CAJA,116,18,NA,NA,NA,NA,116,15,NA,Contratado,Cronograma 0
21-1303-00-1165385-1-1,Gobierno Autonomo Municipal De Sipe Sipe,Bienes,CM,"Compra De Material De Desinfeccion ,Amonio Cuaternario, Alcohol Y Barbijos Para Las Unidades Educativas Del Municipio De Sipe Sipe",Contratado,No,2021-10-04,2021-09-29,1.Declaración Jurada del Proveedor 2.Oferta del Proveedor Identificado 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-1303-00-1165385-1-1,Lucy Noelia Guzman Herbas (Telf: 4381932),NA,NA,-,NA,NA,Cochabamba,NB-SABS (D.S.0181),2,4228160,34200,"Desinfectantes de superficies para uso médico - DESINFECTANTE CONTRA BACTERIAS,VIRUS Y HONGOS,AMONIO CUATERNARIO,5ta GENERACIÓN (BIDON DE 20 LITROS)",BIDON,10,NA,NA,NA,NA,NA,10,NA,NA,Contratado,Cronograma 0
21-1303-00-1165385-1-1,Gobierno Autonomo Municipal De Sipe Sipe,Bienes,CM,"Compra De Material De Desinfeccion ,Amonio Cuaternario, Alcohol Y Barbijos Para Las Unidades Educativas Del Municipio De Sipe Sipe",Contratado,No,2021-10-04,2021-09-29,1.Declaración Jurada del Proveedor 2.Oferta del Proveedor Identificado 3.Contrato/Orden de Compra/Orden de Servicio 4.Acta o informe de recepcion definitiva,1.FORM 110 2.FORM 220 3.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-1303-00-1165385-1-1,Lucy Noelia Guzman Herbas (Telf: 4381932),NA,NA,-,NA,NA,Cochabamba,NB-SABS (D.S.0181),3,5147190,34200,Alcohol diclorobencílico - ALCOHOL ETILICO AL 96 % DE 16 LITROS C/U,LATA,58,220,NA,NA,NA,NA,58,219.99,NA,Contratado,Cronograma 0
21-0517-00-1166202-1-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPE,Clq-21-Anpe-153/2021 Adquisicion Barbijo Quirurgico,Contratado,Si,2021-10-07,2021-10-01,1.Documento Base de Contratacion 2.Convocatoria 3.Res. de Adjudicacion (nota) 4.Informe de la Comision/Responsable de Evaluacion 5.Contrato/Orden de Compra/Orden de Servicio 6.Acta o informe de recepcion definitiva,1.FORM 100 2.FORM 170 3.FORM 200 4.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-0517-00-1166202-1-1,Franz Felix Merlo Charca (Telf: 2682100 - 2682107-2901106),NA,NA,-,NA,NA,La Paz,NB-SABS (D.S.0181),1,4213171,34200,Aislamiento quirúrgico o máscaras quirúrgicas - BARBIJOS QUIRÚRGICOS - USO MEDICAL. - 99% DE PROTECCION. - REGISTRO AGEMED. -CLIP NASAL INTERNO E AJUSTABLE. -TRIPLE CAPA. -BANDA AJUSTABLE. - BICOLOR: CELESTE Y BLANCO. - CAJA DE 50 UNIDADES.,cajas,NA,NA,NA,PRODUCTOS TEXTILES PREMIER PROTEX S.R.L.,NA,NA,NA,NA,NA,Contratado,Cronograma 0
21-1401-00-1167970-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,ANPE,"Adquisicion De Insumos De Bioseguridad (Barbijos Descartables, Alcohol En Gel Y Alcohol Al 70%), Para El Personal Policial Del Comando Departamental De Policia Oruro, 2do Semestre",Contratado,Si,2021-10-18,2021-10-11,1.Convocatoria 2.Documento Base de Contratacion 3.Resolucion de aprobacion del DBC 4.Res. de Adjudicacion (nota) 5.Informe de la Comision/Responsable de Evaluacion 6.Contrato/Orden de Compra/Orden de Servicio 7.Acta o informe de recepcion definitiva,1.FORM 100 2.FORM 170 3.FORM 200 4.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-1401-00-1167970-1-1,Willy Alfredo Flores Davalos (Telf: 25251624),NA,NA,-,NA,NA,Oruro,NB-SABS (D.S.0181),1,5313162,34200,Desinfectante de manos - ALCOHOL AL 7%,ENVASE,NA,13.5,NA,ARMATA SILVAY RUBEN,13,NA,NA,13,NA,Contratado,Cronograma 0
21-1401-00-1167970-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,ANPE,"Adquisicion De Insumos De Bioseguridad (Barbijos Descartables, Alcohol En Gel Y Alcohol Al 70%), Para El Personal Policial Del Comando Departamental De Policia Oruro, 2do Semestre",Contratado,Si,2021-10-18,2021-10-11,1.Convocatoria 2.Documento Base de Contratacion 3.Resolucion de aprobacion del DBC 4.Res. de Adjudicacion (nota) 5.Informe de la Comision/Responsable de Evaluacion 6.Contrato/Orden de Compra/Orden de Servicio 7.Acta o informe de recepcion definitiva,1.FORM 100 2.FORM 170 3.FORM 200 4.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-1401-00-1167970-1-1,Willy Alfredo Flores Davalos (Telf: 25251624),NA,NA,-,NA,NA,Oruro,NB-SABS (D.S.0181),2,5313162,34200,Desinfectante de manos - ALCOHOL EN GEL DE 380 ML,ENVASE,NA,17,NA,ROCHA ESPINOZA CRISTHIAN REMBERTO,14.45,NA,NA,14.45,NA,Contratado,Cronograma 0
21-1401-00-1167970-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,ANPE,"Adquisicion De Insumos De Bioseguridad (Barbijos Descartables, Alcohol En Gel Y Alcohol Al 70%), Para El Personal Policial Del Comando Departamental De Policia Oruro, 2do Semestre",Contratado,Si,2021-10-18,2021-10-11,1.Convocatoria 2.Documento Base de Contratacion 3.Resolucion de aprobacion del DBC 4.Res. de Adjudicacion (nota) 5.Informe de la Comision/Responsable de Evaluacion 6.Contrato/Orden de Compra/Orden de Servicio 7.Acta o informe de recepcion definitiva,1.FORM 100 2.FORM 170 3.FORM 200 4.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-1401-00-1167970-1-1,Willy Alfredo Flores Davalos (Telf: 25251624),NA,NA,-,NA,NA,Oruro,NB-SABS (D.S.0181),3,4213160,34200,Cobertores de barba para personal médico - BARBIJOS DESCARTABLE QUIRURGICO,CAJA,NA,17,NA,ARMATA SILVAY RUBEN,16.8,NA,NA,16.8,NA,Contratado,Cronograma 0
21-1401-00-1167970-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,ANPE,"Adquisicion De Insumos De Bioseguridad (Barbijos Descartables, Alcohol En Gel Y Alcohol Al 70%), Para El Personal Policial Del Comando Departamental De Policia Oruro, 2do Semestre",Contratado,Si,2021-10-18,2021-10-11,1.Convocatoria 2.Documento Base de Contratacion 3.Resolucion de aprobacion del DBC 4.Res. de Adjudicacion (nota) 5.Informe de la Comision/Responsable de Evaluacion 6.Contrato/Orden de Compra/Orden de Servicio 7.Acta o informe de recepcion definitiva,1.FORM 100 2.FORM 170 3.FORM 200 4.FORM 500,https://www.sicoes.gob.bo/portal/contrataciones/ficha/fichaProceso.php?cp=21-1401-00-1167970-1-1,Willy Alfredo Flores Davalos (Telf: 25251624),NA,NA,-,NA,NA,Oruro,NB-SABS (D.S.0181),1,5313162,34200,Desinfectante de manos - ALCOHOL AL 7%,ENVASE,NA,13.5,NA,ARMATA SILVAY RUBEN,13,NA,NA,13,NA,Contratado,Cronograma 0
